ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,"<p><meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Looking for trendy and unique beachwear? Look no further than our personalized beach shorts! At PersonalFury, we make it easy for you to create a truly unique and stylish look. Our personalized beach shorts are not just fashionable; they also prioritize functionality. Whether you're enjoying beach activities, or simply soaking up the sun, our personalized beach shorts are a must-have item for the fashion-forward beachgoer. Shop now and experience the joy of wearing beach shorts as unique as you.</span><br></p>
<p><strong>PREVIEW:</strong> <meta charset=""utf-8""><span data-mce-fragment=""1"">Photo, background and name(s) can be changed. Please double-check your options and the spelling of the name(s).</span></p>
<p><strong>Our Products:</strong> <meta charset=""utf-8""></p>
<ul>
<ul>
<li><span>Fabric: 100% Polyester</span></li>
<li><span>Soft decent regular fit, breathable, Unisex fit</span></li>
<li><span>Prints: Dye-sublimation printing</span></li>
<li><span>Washable: Machine wash cold, only non-chlorine bleach when needed, hang dry, cool iron on the reverse side or dry clean.</span></li>
</ul>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web2_97de07c2-705d-4f54-8d60-f06cc0036271.jpg?v=1686713941,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web3_5052f32c-ecb3-4af8-8a88-24a05e6d68f8.jpg?v=1686713940,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/GuidelinesPhoto_29b674bc-47ad-456e-9a71-05b767d59432.jpg?v=1686713955",,,,,,,,,0,Product,Beach Shorts,0,1,Beach Shorts,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,1,Product,Beach Shorts,,1,,Size,S,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,2,Product,Beach Shorts,,1,,Size,M,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,3,Product,Beach Shorts,,1,,Size,L,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,4,Product,Beach Shorts,,1,,Size,XL,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,5,Product,Beach Shorts,,1,,Size,2XL,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,6,Product,Beach Shorts,,1,,Size,3XL,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,7,Product,Beach Shorts,,1,,Size,4XL,,1,,,,,,,
,variation,,"Dog Bone Pattern, Personalized Beach Shorts, Gift For Dog Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_367c0076-1ffe-4369-a131-ea3aff836c78.jpg?v=1686713941,,,8.33025E+12,,,,,,8,Product,Beach Shorts,,1,,Size,5XL,,1,,,,,,,
,variable,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,"<p><meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Looking for trendy and unique beachwear? Look no further than our personalized beach shorts! At PersonalFury, we make it easy for you to create a truly unique and stylish look. Our personalized beach shorts are not just fashionable; they also prioritize functionality. Whether you're enjoying beach activities, or simply soaking up the sun, our personalized beach shorts are a must-have item for the fashion-forward beachgoer. Shop now and experience the joy of wearing beach shorts as unique as you.</span><br></p>
<p><strong>PREVIEW:</strong> Upload the photo(s) and click [REVIEW YOUR PERSONALIZATION] to see the Preview ❤️. Please double check your options before purchasing.</p>
<p><strong>Our Products:</strong> <meta charset=""utf-8""></p>
<ul>
<ul>
<li><span>Fabric: 100% Polyester</span></li>
<li><span>Soft decent regular fit, breathable, Unisex fit</span></li>
<li><span>Prints: Dye-sublimation printing</span></li>
<li><span>Washable: Machine wash cold, only non-chlorine bleach when needed, hang dry, cool iron on the reverse side or dry clean.</span></li>
</ul>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web2_0f22f80d-7694-43eb-9ee2-464277c4be4b.jpg?v=1686121542,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web3_0541f8d1-a075-42ec-996c-337b02b877b9.jpg?v=1686121542,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/GuidelinesHuman_57c308ec-9f06-46e3-8841-97e0cf60b5a7.jpg?v=1686121568",,,,,,,,,0,Product,Beach Shorts,0,1,Beach Shorts,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,1,Product,Beach Shorts,,1,,Size,S,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,2,Product,Beach Shorts,,1,,Size,M,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,3,Product,Beach Shorts,,1,,Size,L,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,4,Product,Beach Shorts,,1,,Size,XL,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,5,Product,Beach Shorts,,1,,Size,2XL,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,6,Product,Beach Shorts,,1,,Size,3XL,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,7,Product,Beach Shorts,,1,,Size,4XL,,1,,,,,,,
,variation,,"Custom Face American Flag Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_86126e7c-3637-4e52-a801-c6ede5b13e56.jpg?v=1686121542,,,8.31513E+12,,,,,,8,Product,Beach Shorts,,1,,Size,5XL,,1,,,,,,,
,variable,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,"<p><meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Looking for trendy and unique beachwear? Look no further than our personalized beach shorts! At PersonalFury, we make it easy for you to create a truly unique and stylish look. Our personalized beach shorts are not just fashionable; they also prioritize functionality. Whether you're enjoying beach activities, or simply soaking up the sun, our personalized beach shorts are a must-have item for the fashion-forward beachgoer. Shop now and experience the joy of wearing beach shorts as unique as you.</span><br></p>
<p><strong>PREVIEW:</strong> Upload the photo(s) and click [REVIEW YOUR PERSONALIZATION] to see the Preview ❤️. Please double check your options before purchasing.</p>
<p><strong>Our Products:</strong> <meta charset=""utf-8""></p>
<ul>
<ul>
<li><span>Fabric: 100% Polyester</span></li>
<li><span>Soft decent regular fit, breathable, Unisex fit</span></li>
<li><span>Prints: Dye-sublimation printing</span></li>
<li><span>Washable: Machine wash cold, only non-chlorine bleach when needed, hang dry, cool iron on the reverse side or dry clean.</span></li>
</ul>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web2_ae964dcb-1fef-4a95-9a97-221a7e8f806e.jpg?v=1686284009,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web3_0d331901-3fce-420e-a3a8-2e2e5312d56f.jpg?v=1686284009,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/GuidelinesHuman_2272d749-081f-424e-9d19-b9695f34a312.jpg?v=1686284015",,,,,,,,,0,Product,Beach Shorts,0,1,Beach Shorts,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,1,Product,Beach Shorts,,1,,Size,S,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,2,Product,Beach Shorts,,1,,Size,M,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,3,Product,Beach Shorts,,1,,Size,L,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,4,Product,Beach Shorts,,1,,Size,XL,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,5,Product,Beach Shorts,,1,,Size,2XL,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,6,Product,Beach Shorts,,1,,Size,3XL,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,7,Product,Beach Shorts,,1,,Size,4XL,,1,,,,,,,
,variation,,"Custom Face Tropical Leaf Hawaiian Pattern, Personalized Beach Shorts, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_197bc399-b33b-4b92-b6c9-057c1aa4bf0e.jpg?v=1686284009,,,8.32146E+12,,,,,,8,Product,Beach Shorts,,1,,Size,5XL,,1,,,,,,,
,variable,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,"<p><meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Looking for trendy and unique beachwear? Look no further than our personalized beach shorts! At PersonalFury, we make it easy for you to create a truly unique and stylish look. Our personalized beach shorts are not just fashionable; they also prioritize functionality. Whether you're enjoying beach activities, or simply soaking up the sun, our personalized beach shorts are a must-have item for the fashion-forward beachgoer. Shop now and experience the joy of wearing beach shorts as unique as you.</span><br></p>
<p><strong>PREVIEW:</strong> <meta charset=""utf-8""><span data-mce-fragment=""1"">Upload the photo(s) and click [REVIEW YOUR PERSONALIZATION] to see the Preview ❤️. Please double check your options before purchasing</span><span data-mce-fragment=""1"">.</span></p>
<p><strong>Our Products:</strong> <meta charset=""utf-8""></p>
<ul>
<ul>
<li><span>Fabric: 100% Polyester</span></li>
<li><span>Soft decent regular fit, breathable, Unisex fit</span></li>
<li><span>Prints: Dye-sublimation printing</span></li>
<li><span>Washable: Machine wash cold, only non-chlorine bleach when needed, hang dry, cool iron on the reverse side or dry clean.</span></li>
</ul>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/2_dd90f235-31dd-4007-87fe-a153e257494a.jpg?v=1686898212,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/3_c5d78945-058a-4a51-971e-f30bc35db6b4.jpg?v=1686898212,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/4_df1ce2bd-42b9-4cb7-9c48-f00bd0ba1896.jpg?v=1686898211,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/GuidelinesHuman_b40c1f6e-1855-4d26-800d-3e70e51f22eb.jpg?v=1686898231,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/GuidelinesPhoto_64e73ca2-896e-4d2f-a1c1-4b4cb3100f4c.jpg?v=1686898621",,,,,,,,,0,Product,Beach Shorts,0,1,Beach Shorts,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,1,Product,Beach Shorts,,1,,Size,S,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,2,Product,Beach Shorts,,1,,Size,M,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,3,Product,Beach Shorts,,1,,Size,L,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,4,Product,Beach Shorts,,1,,Size,XL,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,5,Product,Beach Shorts,,1,,Size,2XL,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,6,Product,Beach Shorts,,1,,Size,3XL,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,7,Product,Beach Shorts,,1,,Size,4XL,,1,,,,,,,
,variation,,"Best Dad Mom Custom Face, Personalized Beach Shorts, Gift For Pet Lovers, Custom Photo",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/1_cc2c92de-ad61-479f-bf39-21356c1e1a35.jpg?v=1686898211,,,8.33515E+12,,,,,,8,Product,Beach Shorts,,1,,Size,5XL,,1,,,,,,,
,variable,,"Custom Peeking Dog Hawaiian Pattern, Personalized Beach Shorts, Gift For Dog Lovers",1,0,visible,,"<p><meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Looking for trendy and unique beachwear? Look no further than our personalized beach shorts! At PersonalFury, we make it easy for you to create a truly unique and stylish look. Our personalized beach shorts are not just fashionable; they also prioritize functionality. Whether you're enjoying beach activities, or simply soaking up the sun, our personalized beach shorts are a must-have item for the fashion-forward beachgoer. Shop now and experience the joy of wearing beach shorts as unique as you.</span><br></p>
<p><strong>PREVIEW:</strong> <meta charset=""utf-8""><span data-mce-fragment=""1"">Enter your Dog Breeds and click [Preview Your Personalization] to see preview ❤️. Please double check your options before purchasing.</span></p>
<p><strong>Our Products:</strong> <meta charset=""utf-8""></p>
<ul>
<ul>
<li><span>Fabric: 100% Polyester</span></li>
<li><span>Soft decent regular fit, breathable, Unisex fit</span></li>
<li><span>Prints: Dye-sublimation printing</span></li>
<li><span>Washable: Machine wash cold, only non-chlorine bleach when needed, hang dry, cool iron on the reverse side or dry clean.</span></li>
</ul>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_d8c35a63-2409-4aa7-8d61-06d1390fdc26.jpg?v=1686565701,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web2_93e825a0-92e4-4317-8758-6ebc0eccb960.jpg?v=1686565701,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web3_7107ab6d-b046-4b62-8496-c1f8143258e0.jpg?v=1686565702",,,,,,,,,0,Product,Beach Shorts,0,1,Beach Shorts,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Custom Peeking Dog Hawaiian Pattern, Personalized Beach Shorts, Gift For Dog Lovers",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_d8c35a63-2409-4aa7-8d61-06d1390fdc26.jpg?v=1686565701,,,8.32666E+12,,,,,,1,Product,Beach Shorts,,1,,Size,S,,1,,,,,,,
,variation,,"Custom Peeking Dog Hawaiian Pattern, Personalized Beach Shorts, Gift For Dog Lovers",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_d8c35a63-2409-4aa7-8d61-06d1390fdc26.jpg?v=1686565701,,,8.32666E+12,,,,,,2,Product,Beach Shorts,,1,,Size,M,,1,,,,,,,
,variation,,"Custom Peeking Dog Hawaiian Pattern, Personalized Beach Shorts, Gift For Dog Lovers",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0028/6552/8899/files/Web_d8c35a63-2409-4aa7-8d61-06d1390fdc26.jpg?v=1686565701,,,8.32666E+12,,,,,,3,Product,Beach Shorts,,1,,Size,L,,1,,,,,,,
