ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,9.01627E+12,380ml Tropicana Print Thermal Cup,1,0,visible,,"Bring tropical energy into your routine! Our Thermal Cup has a 380ml capacity — perfect for keeping your drink hot for up to 3 hours or cold for up to 5 hours. Its compact design is easy to carry in your purse or backpack, making daily life more convenient.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/15.01.0533_471_1_1.png?v=1760993064,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/15.01.0533_471_2_2.png?v=1760993065,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/15.01.0533_471_3_3.png?v=1760993064,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/15.01.0533_471_2_2_840a179c-8048-4500-ad49-fe22b3baf39d.png?v=1762282894",,,,,,,,,0,Cores,Tropicana Print,0,1,Tropicana Print,Tamanhos,U,0,1,U,,,,,,
,variation,9016267178203-1,380ml Tropicana Print Thermal Cup,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49,,,,,,,9.01627E+12,,,,,,1,Cores,Tropicana Print,,1,,Tamanhos,U,,1,,,,,,,
,variable,8.96583E+12,Denim Pockets Tailored Pants,1,0,visible,,"A great pair of blue denim is perfect for any occasion. Our Denim Pockets Tailored Pants have a double-belt waistband, high waist, pockets, and a wide hem. Perfect!",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_1-CALCA-JEANS-ALFAIATARIA.png?v=1755138105,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_2-CALCA-JEANS-ALFAIATARIA.png?v=1755138105,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_3-CALCA-JEANS-ALFAIATARIA.png?v=1755138105,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_4-CALCA-JEANS-ALFAIATARIA.png?v=1755138105,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_5-CALCA-JEANS-ALFAIATARIA.png?v=1755138107,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_6-CALCA-JEANS-ALFAIATARIA.png?v=1755138107,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_7-CALCA-JEANS-ALFAIATARIA.png?v=1755138105,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03140579_352_8-CALCA-JEANS-ALFAIATARIA.png?v=1755138106",,,,,,,,,0,Cores,Denim,0,1,Denim,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965830475995-1,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,1,Cores,Denim,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965830475995-2,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,2,Cores,Denim,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965830475995-3,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,3,Cores,Denim,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965830475995-4,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,4,Cores,Denim,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965830475995-5,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,5,Cores,Denim,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965830475995-6,Denim Pockets Tailored Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,74,,,,,,,8.96583E+12,,,,,,6,Cores,Denim,,1,,Tamanhos,10,,1,,,,,,,
,variable,8.96583E+12,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,"That incredible piece for creating casual and comfortable looks. Our Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants feature an elastic waistband for a better fit, a high waist, pockets, a loose fit for movement, a fitted hem with ties, and a small side slit that's pure charm.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_1-CALCA-COS-ELASTICO-RECORTES.png?v=1755137839,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_2-CALCA-COS-ELASTICO-RECORTES.png?v=1755137839,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_3-CALCA-COS-ELASTICO-RECORTES.png?v=1755137839,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_4-CALCA-COS-ELASTICO-RECORTES.png?v=1755137839,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_5-CALCA-COS-ELASTICO-RECORTES.png?v=1755137839,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03130790_365_6-CALCA-COS-ELASTICO-RECORTES.png?v=1755137840",,,,,,,,,0,Cores,Indigo Blue,0,1,Indigo Blue,Tamanhos,"0,2,4,6,8,10",0,1,0,,,,,,
,variation,8965826183387-1,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,1,Cores,Indigo Blue,,1,,Tamanhos,0,,1,,,,,,,
,variation,8965826183387-2,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,2,Cores,Indigo Blue,,1,,Tamanhos,2,,1,,,,,,,
,variation,8965826183387-3,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,3,Cores,Indigo Blue,,1,,Tamanhos,4,,1,,,,,,,
,variation,8965826183387-4,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,4,Cores,Indigo Blue,,1,,Tamanhos,6,,1,,,,,,,
,variation,8965826183387-5,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,5,Cores,Indigo Blue,,1,,Tamanhos,8,,1,,,,,,,
,variation,8965826183387-6,Indigo Blue Drawstring Waist Side Pockets Tied Hem Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69,,,,,,,8.96583E+12,,,,,,6,Cores,Indigo Blue,,1,,Tamanhos,10,,1,,,,,,,
,variable,9.01621E+12,Tulle Vichy Print Pants,1,0,visible,,"Lightness, softness, and good vibes. The Vichy Print Pants are made of tulle, with a loose fit, high waist, and include hot pants for added security when wearing.",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_1_1.png?v=1760990977,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_2_2.png?v=1760990977,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_3_3.png?v=1760990977,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_4_4.png?v=1760990977,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_5_5.png?v=1760990977,https://cdn.shopify.com/s/files/1/0726/8083/3243/files/03.07.0253_471_6_6.png?v=1760990977",,,,,,,,,0,Cores,Vichy Print,0,1,Vichy Print,Tamanhos,"XXS,XS,S,M,L,XL",0,1,XXS,,,,,,
,variation,9016208425179-1,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,1,Cores,Vichy Print,,1,,Tamanhos,XXS,,1,,,,,,,
,variation,9016208425179-2,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,2,Cores,Vichy Print,,1,,Tamanhos,XS,,1,,,,,,,
,variation,9016208425179-3,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,3,Cores,Vichy Print,,1,,Tamanhos,S,,1,,,,,,,
,variation,9016208425179-4,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,4,Cores,Vichy Print,,1,,Tamanhos,M,,1,,,,,,,
,variation,9016208425179-5,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,5,Cores,Vichy Print,,1,,Tamanhos,L,,1,,,,,,,
,variation,9016208425179-6,Tulle Vichy Print Pants,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,119,,,,,,,9.01621E+12,,,,,,6,Cores,Vichy Print,,1,,Tamanhos,XL,,1,,,,,,,
